-0.15,-0.449,-0.001
-0.15,-0.4495,-0.0005
-0.15,-0.45,0
-0.1505,-0.451,0
-0.151,-0.452,0
-0.1515,-0.453,0
-0.152,-0.454,0
-0.1525,-0.455,0
-0.153,-0.456,0
-0.1535,-0.457,0
-0.154,-0.458,0
-0.1545,-0.459,0
-0.155,-0.46,0
-0.1555,-0.461,0
-0.156,-0.462,0
-0.1565,-0.463,0
-0.157,-0.464,0
-0.1575,-0.465,0
-0.158,-0.466,0
-0.1585,-0.467,0
-0.159,-0.468,0
-0.1595,-0.469,0
-0.16,-0.47,0
-0.1605,-0.471,0
-0.161,-0.472,0
-0.1615,-0.473,0
-0.162,-0.474,0
-0.1625,-0.475,0
-0.163,-0.476,0
-0.1635,-0.477,0
-0.164,-0.478,0
-0.1645,-0.479,0
-0.165,-0.48,0
-0.1655,-0.481,0
-0.166,-0.482,0
-0.1665,-0.483,0
-0.167,-0.484,0
-0.1675,-0.485,0
-0.168,-0.486,0
-0.1685,-0.487,0
-0.169,-0.488,0
-0.1695,-0.489,0
-0.17,-0.49,0
-0.1705,-0.491,0
-0.171,-0.492,0
-0.1715,-0.493,0
-0.172,-0.494,0
-0.1725,-0.495,0
-0.173,-0.496,0
-0.1735,-0.497,0
-0.174,-0.498,0
-0.1745,-0.499,0
-0.175,-0.5,0
-0.1755,-0.501,0
-0.176,-0.502,0
-0.1765,-0.503,0
-0.177,-0.504,0
-0.1775,-0.505,0
-0.178,-0.506,0
-0.1785,-0.507,0
-0.179,-0.508,0
-0.1795,-0.509,0
-0.18,-0.51,0
-0.1805,-0.511,0
-0.181,-0.512,0
-0.1815,-0.513,0
-0.182,-0.514,0
-0.1825,-0.515,0
-0.183,-0.516,0
-0.1835,-0.517,0
-0.184,-0.518,0
-0.1845,-0.519,0
-0.185,-0.52,0
-0.1855,-0.521,0
-0.186,-0.522,0
-0.1865,-0.523,0
-0.187,-0.524,0
-0.1875,-0.525,0
-0.188,-0.526,0
-0.1885,-0.527,0
-0.189,-0.528,0
-0.1895,-0.529,0
-0.19,-0.53,0
-0.1905,-0.531,0
-0.191,-0.532,0
-0.1915,-0.533,0
-0.192,-0.534,0
-0.1925,-0.535,0
-0.193,-0.536,0
-0.1935,-0.537,0
-0.194,-0.538,0
-0.1945,-0.539,0
-0.195,-0.54,0
-0.1955,-0.541,0
-0.196,-0.542,0
-0.1965,-0.543,0
-0.197,-0.544,0
-0.1975,-0.545,0
-0.198,-0.546,0
-0.1985,-0.547,0
-0.199,-0.548,0
-0.1995,-0.549,0
-0.2,-0.55,0
-0.2005,-0.551,0
-0.201,-0.552,0
-0.2015,-0.553,0
-0.202,-0.554,0
-0.2025,-0.555,0
-0.203,-0.556,0
-0.2035,-0.557,0
-0.204,-0.558,0
-0.2045,-0.559,0
-0.205,-0.56,0
-0.2055,-0.561,0
-0.206,-0.562,0
-0.2065,-0.563,0
-0.207,-0.564,0
-0.2075,-0.565,0
-0.208,-0.566,0
-0.2085,-0.567,0
-0.209,-0.568,0
-0.2095,-0.569,0
-0.21,-0.57,0
-0.2105,-0.571,0
-0.211,-0.572,0
-0.2115,-0.573,0
-0.212,-0.574,0
-0.2125,-0.575,0
-0.213,-0.576,0
-0.2135,-0.577,0
-0.214,-0.578,0
-0.2145,-0.579,0
-0.215,-0.58,0
-0.2155,-0.581,0
-0.216,-0.582,0
-0.2165,-0.583,0
-0.217,-0.584,0
-0.2175,-0.585,0
-0.218,-0.586,0
-0.2185,-0.587,0
-0.219,-0.588,0
-0.2195,-0.589,0
-0.22,-0.59,0
-0.2205,-0.591,0
-0.221,-0.592,0
-0.2215,-0.593,0
-0.222,-0.594,0
-0.2225,-0.595,0
-0.223,-0.596,0
-0.2235,-0.597,0
-0.224,-0.598,0
-0.2245,-0.599,0
-0.225,-0.6,0
-0.2255,-0.601,0
-0.226,-0.602,0
-0.2265,-0.603,0
-0.227,-0.604,0
-0.2275,-0.605,0
-0.228,-0.606,0
-0.2285,-0.607,0
-0.229,-0.608,0
-0.2295,-0.609,0
-0.23,-0.61,0
-0.2305,-0.611,0
-0.231,-0.612,0
-0.2315,-0.613,0
-0.232,-0.614,0
-0.2325,-0.615,0
-0.233,-0.616,0
-0.2335,-0.617,0
-0.234,-0.618,0
-0.2345,-0.619,0
-0.235,-0.62,0
-0.2355,-0.621,0
-0.236,-0.622,0
-0.2365,-0.623,0
-0.237,-0.624,0
-0.2375,-0.625,0
-0.238,-0.626,0
-0.2385,-0.627,0
-0.239,-0.628,0
-0.2395,-0.629,0
-0.24,-0.63,0
-0.2405,-0.631,0
-0.241,-0.632,0
-0.2415,-0.633,0
-0.242,-0.634,0
-0.2425,-0.635,0
-0.243,-0.636,0
-0.2435,-0.637,0
-0.244,-0.638,0
-0.2445,-0.639,0
-0.245,-0.64,0
-0.2455,-0.641,0
-0.246,-0.642,0
-0.2465,-0.643,0
-0.247,-0.644,0
-0.2475,-0.645,0
-0.248,-0.646,0
-0.2485,-0.647,0
-0.249,-0.648,0
-0.2495,-0.649,0
-0.25,-0.65,0
-0.25,-0.6505,-0.0005
-0.25,-0.651,-0.001
-0.25,-0.6515,-0.0015
-0.25,-0.652,-0.002
-0.25,-0.6525,-0.0025
-0.25,-0.653,-0.003
-0.25,-0.6535,-0.0035
-0.25,-0.654,-0.004
-0.25,-0.6545,-0.0045
-0.25,-0.655,-0.005
-0.25,-0.6555,-0.0055
-0.25,-0.656,-0.00600000000000001
-0.25,-0.6565,-0.00650000000000001
-0.25,-0.657,-0.00700000000000001
-0.25,-0.6575,-0.00750000000000001
-0.25,-0.658,-0.00800000000000001
-0.25,-0.6585,-0.00850000000000001
-0.25,-0.659,-0.00900000000000001
-0.25,-0.6595,-0.00950000000000001
-0.25,-0.66,-0.01
-0.25,-0.6605,-0.0105
-0.25,-0.661,-0.011
-0.25,-0.6615,-0.0115
-0.25,-0.662,-0.012
-0.25,-0.6625,-0.0125
-0.25,-0.663,-0.013
-0.25,-0.6635,-0.0135
-0.25,-0.664,-0.014
-0.25,-0.6645,-0.0145
-0.25,-0.665,-0.015
-0.25,-0.6655,-0.0155
-0.25,-0.666,-0.016
-0.25,-0.6665,-0.0165
-0.25,-0.667,-0.017
-0.25,-0.6675,-0.0175
-0.25,-0.668,-0.018
-0.25,-0.6685,-0.0185
-0.25,-0.669,-0.019
-0.25,-0.6695,-0.0195
-0.25,-0.67,-0.02
-0.25,-0.6705,-0.0205
-0.25,-0.671,-0.021
-0.25,-0.6715,-0.0215
-0.25,-0.672,-0.022
-0.25,-0.6725,-0.0225
-0.25,-0.673,-0.023
-0.25,-0.6735,-0.0235
-0.25,-0.674,-0.024
-0.25,-0.6745,-0.0245
-0.25,-0.675,-0.025
-0.25,-0.6755,-0.0255
-0.25,-0.676,-0.026
-0.25,-0.6765,-0.0265
-0.25,-0.677,-0.027
-0.25,-0.6775,-0.0275
-0.25,-0.678,-0.028
-0.25,-0.6785,-0.0285
-0.25,-0.679,-0.029
-0.25,-0.6795,-0.0295
-0.25,-0.68,-0.03
-0.25,-0.6805,-0.0305
-0.25,-0.681,-0.031
-0.25,-0.6815,-0.0315000000000001
-0.25,-0.682,-0.032
-0.25,-0.6825,-0.0325000000000001
-0.25,-0.683,-0.033
-0.25,-0.6835,-0.0335000000000001
-0.25,-0.684,-0.034
-0.25,-0.6845,-0.0345000000000001
-0.25,-0.685,-0.035
-0.25,-0.6855,-0.0355000000000001
-0.25,-0.686,-0.036
-0.25,-0.6865,-0.0365
-0.25,-0.687,-0.037
-0.25,-0.6875,-0.0375000000000001
-0.25,-0.688,-0.038
-0.25,-0.6885,-0.0385
-0.25,-0.689,-0.039
-0.25,-0.6895,-0.0395
-0.25,-0.69,-0.04
-0.25,-0.6905,-0.0405
-0.25,-0.691,-0.041
-0.25,-0.6915,-0.0415
-0.25,-0.692,-0.042
-0.25,-0.6925,-0.0425
-0.25,-0.693,-0.043
-0.25,-0.6935,-0.0435
-0.25,-0.694,-0.044
-0.25,-0.6945,-0.0445
-0.25,-0.695,-0.045
-0.25,-0.6955,-0.0455
-0.25,-0.696,-0.046
-0.25,-0.6965,-0.0465
-0.25,-0.697,-0.047
-0.25,-0.6975,-0.0475
-0.25,-0.698,-0.048
-0.25,-0.6985,-0.0485
-0.25,-0.699,-0.049
-0.25,-0.6995,-0.0495
-0.25,-0.7,-0.05
-0.2495,-0.6995,-0.05
-0.249,-0.699,-0.05
-0.2485,-0.6985,-0.05
-0.248,-0.698,-0.05
-0.2475,-0.6975,-0.05
-0.247,-0.697,-0.05
-0.2465,-0.6965,-0.05
-0.246,-0.696,-0.05
-0.2455,-0.6955,-0.05
-0.245,-0.695,-0.05
-0.2445,-0.6945,-0.05
-0.244,-0.694,-0.05
-0.2435,-0.6935,-0.05
-0.243,-0.693,-0.05
-0.2425,-0.6925,-0.05
-0.242,-0.692,-0.05
-0.2415,-0.6915,-0.05
-0.241,-0.691,-0.05
-0.2405,-0.6905,-0.05
-0.24,-0.69,-0.05
-0.2395,-0.6895,-0.05
-0.239,-0.689,-0.05
-0.2385,-0.6885,-0.05
-0.238,-0.688,-0.05
-0.2375,-0.6875,-0.05
-0.237,-0.687,-0.05
-0.2365,-0.6865,-0.05
-0.236,-0.686,-0.05
-0.2355,-0.6855,-0.05
-0.235,-0.685,-0.05
-0.2345,-0.6845,-0.05
-0.234,-0.684,-0.05
-0.2335,-0.6835,-0.05
-0.233,-0.683,-0.05
-0.2325,-0.6825,-0.05
-0.232,-0.682,-0.05
-0.2315,-0.6815,-0.05
-0.231,-0.681,-0.05
-0.2305,-0.6805,-0.05
-0.23,-0.68,-0.05
-0.2295,-0.6795,-0.05
-0.229,-0.679,-0.05
-0.2285,-0.6785,-0.05
-0.228,-0.678,-0.05
-0.2275,-0.6775,-0.05
-0.227,-0.677,-0.05
-0.2265,-0.6765,-0.05
-0.226,-0.676,-0.05
-0.2255,-0.6755,-0.05
-0.225,-0.675,-0.05
-0.2245,-0.6745,-0.05
-0.224,-0.674,-0.05
-0.2235,-0.6735,-0.05
-0.223,-0.673,-0.05
-0.2225,-0.6725,-0.05
-0.222,-0.672,-0.05
-0.2215,-0.6715,-0.05
-0.221,-0.671,-0.05
-0.2205,-0.6705,-0.05
-0.22,-0.67,-0.05
-0.2195,-0.6695,-0.05
-0.219,-0.669,-0.05
-0.2185,-0.6685,-0.05
-0.218,-0.668,-0.05
-0.2175,-0.6675,-0.05
-0.217,-0.667,-0.05
-0.2165,-0.6665,-0.05
-0.216,-0.666,-0.05
-0.2155,-0.6655,-0.05
-0.215,-0.665,-0.05
-0.2145,-0.6645,-0.05
-0.214,-0.664,-0.05
-0.2135,-0.6635,-0.05
-0.213,-0.663,-0.05
-0.2125,-0.6625,-0.05
-0.212,-0.662,-0.05
-0.2115,-0.6615,-0.05
-0.211,-0.661,-0.05
-0.2105,-0.6605,-0.05
-0.21,-0.66,-0.05
-0.2095,-0.6595,-0.05
-0.209,-0.659,-0.05
-0.2085,-0.6585,-0.05
-0.208,-0.658,-0.05
-0.2075,-0.6575,-0.05
-0.207,-0.657,-0.05
-0.2065,-0.6565,-0.05
-0.206,-0.656,-0.05
-0.2055,-0.6555,-0.05
-0.205,-0.655,-0.05
-0.2045,-0.6545,-0.05
-0.204,-0.654,-0.05
-0.2035,-0.6535,-0.05
-0.203,-0.653,-0.05
-0.2025,-0.6525,-0.05
-0.202,-0.652,-0.05
-0.2015,-0.6515,-0.05
-0.201,-0.651,-0.05
-0.2005,-0.6505,-0.05
-0.2,-0.65,-0.05
-0.199,-0.649,-0.0505
-0.198,-0.648,-0.051
-0.197,-0.647,-0.0515
-0.196,-0.646,-0.052
-0.195,-0.645,-0.0525
-0.194,-0.644,-0.053
-0.193,-0.643,-0.0535
-0.192,-0.642,-0.054
-0.191,-0.641,-0.0545
-0.19,-0.64,-0.055
-0.189,-0.639,-0.0555
-0.188,-0.638,-0.056
-0.187,-0.637,-0.0565
-0.186,-0.636,-0.057
-0.185,-0.635,-0.0575
-0.184,-0.634,-0.058
-0.183,-0.633,-0.0585
-0.182,-0.632,-0.059
-0.181,-0.631,-0.0595
-0.18,-0.63,-0.06
-0.179,-0.629,-0.0605
-0.178,-0.628,-0.061
-0.177,-0.627,-0.0615
-0.176,-0.626,-0.062
-0.175,-0.625,-0.0625
-0.174,-0.624,-0.063
-0.173,-0.623,-0.0635
-0.172,-0.622,-0.064
-0.171,-0.621,-0.0645
-0.17,-0.62,-0.065
-0.169,-0.619,-0.0655
-0.168,-0.618,-0.066
-0.167,-0.617,-0.0665
-0.166,-0.616,-0.067
-0.165,-0.615,-0.0675
-0.164,-0.614,-0.068
-0.163,-0.613,-0.0685
-0.162,-0.612,-0.069
-0.161,-0.611,-0.0695
-0.16,-0.61,-0.07
-0.159,-0.609,-0.0705
-0.158,-0.608,-0.071
-0.157,-0.607,-0.0715
-0.156,-0.606,-0.072
-0.155,-0.605,-0.0725
-0.154,-0.604,-0.073
-0.153,-0.603,-0.0735
-0.152,-0.602,-0.074
-0.151,-0.601,-0.0745
-0.15,-0.6,-0.075
-0.149,-0.599,-0.0755
-0.148,-0.598,-0.076
-0.147,-0.597,-0.0765
-0.146,-0.596,-0.077
-0.145,-0.595,-0.0775
-0.144,-0.594,-0.078
-0.143,-0.593,-0.0785
-0.142,-0.592,-0.079
-0.141,-0.591,-0.0795
-0.14,-0.59,-0.08
-0.139,-0.589,-0.0805
-0.138,-0.588,-0.081
-0.137,-0.587,-0.0815
-0.136,-0.586,-0.082
-0.135,-0.585,-0.0825
-0.134,-0.584,-0.083
-0.133,-0.583,-0.0835
-0.132,-0.582,-0.084
-0.131,-0.581,-0.0845
-0.13,-0.58,-0.085
-0.129,-0.579,-0.0855
-0.128,-0.578,-0.086
-0.127,-0.577,-0.0865
-0.126,-0.576,-0.087
-0.125,-0.575,-0.0875
-0.124,-0.574,-0.088
-0.123,-0.573,-0.0885
-0.122,-0.572,-0.089
-0.121,-0.571,-0.0895
-0.12,-0.57,-0.09
-0.119,-0.569,-0.0905
-0.118,-0.568,-0.091
-0.117,-0.567,-0.0915
-0.116,-0.566,-0.092
-0.115,-0.565,-0.0925
-0.114,-0.564,-0.093
-0.113,-0.563,-0.0935
-0.112,-0.562,-0.094
-0.111,-0.561,-0.0945
-0.11,-0.56,-0.095
-0.109,-0.559,-0.0955
-0.108,-0.558,-0.096
-0.107,-0.557,-0.0965
-0.106,-0.556,-0.097
-0.105,-0.555,-0.0975
-0.104,-0.554,-0.098
-0.103,-0.553,-0.0985
-0.102,-0.552,-0.099
-0.101,-0.551,-0.0995
-0.1,-0.55,-0.1
-0.099,-0.549,-0.1005
-0.098,-0.548,-0.101
-0.097,-0.547,-0.1015
-0.096,-0.546,-0.102
-0.095,-0.545,-0.1025
-0.094,-0.544,-0.103
-0.093,-0.543,-0.1035
-0.092,-0.542,-0.104
-0.091,-0.541,-0.1045
-0.09,-0.54,-0.105
-0.089,-0.539,-0.1055
-0.088,-0.538,-0.106
-0.087,-0.537,-0.1065
-0.086,-0.536,-0.107
-0.085,-0.535,-0.1075
-0.084,-0.534,-0.108
-0.083,-0.533,-0.1085
-0.082,-0.532,-0.109
-0.081,-0.531,-0.1095
-0.08,-0.53,-0.11
-0.079,-0.529,-0.1105
-0.078,-0.528,-0.111
-0.077,-0.527,-0.1115
-0.076,-0.526,-0.112
-0.075,-0.525,-0.1125
-0.074,-0.524,-0.113
-0.073,-0.523,-0.1135
-0.072,-0.522,-0.114
-0.071,-0.521,-0.1145
-0.07,-0.52,-0.115
-0.069,-0.519,-0.1155
-0.068,-0.518,-0.116
-0.067,-0.517,-0.1165
-0.066,-0.516,-0.117
-0.065,-0.515,-0.1175
-0.064,-0.514,-0.118
-0.063,-0.513,-0.1185
-0.062,-0.512,-0.119
-0.061,-0.511,-0.1195
-0.06,-0.51,-0.12
-0.059,-0.509,-0.1205
-0.058,-0.508,-0.121
-0.057,-0.507,-0.1215
-0.056,-0.506,-0.122
-0.055,-0.505,-0.1225
-0.054,-0.504,-0.123
-0.053,-0.503,-0.1235
-0.052,-0.502,-0.124
-0.051,-0.501,-0.1245
-0.05,-0.5,-0.125
-0.049,-0.499,-0.1255
-0.048,-0.498,-0.126
-0.047,-0.497,-0.1265
-0.046,-0.496,-0.127
-0.045,-0.495,-0.1275
-0.044,-0.494,-0.128
-0.043,-0.493,-0.1285
-0.042,-0.492,-0.129
-0.041,-0.491,-0.1295
-0.04,-0.49,-0.13
-0.039,-0.489,-0.1305
-0.038,-0.488,-0.131
-0.037,-0.487,-0.1315
-0.036,-0.486,-0.132
-0.035,-0.485,-0.1325
-0.034,-0.484,-0.133
-0.033,-0.483,-0.1335
-0.032,-0.482,-0.134
-0.031,-0.481,-0.1345
-0.03,-0.48,-0.135
-0.029,-0.479,-0.1355
-0.028,-0.478,-0.136
-0.027,-0.477,-0.1365
-0.026,-0.476,-0.137
-0.025,-0.475,-0.1375
-0.024,-0.474,-0.138
-0.023,-0.473,-0.1385
-0.022,-0.472,-0.139
-0.021,-0.471,-0.1395
-0.02,-0.47,-0.14
-0.019,-0.469,-0.1405
-0.018,-0.468,-0.141
-0.017,-0.467,-0.1415
-0.016,-0.466,-0.142
-0.015,-0.465,-0.1425
-0.014,-0.464,-0.143
-0.013,-0.463,-0.1435
-0.012,-0.462,-0.144
-0.011,-0.461,-0.1445
-0.00999999999999998,-0.46,-0.145
-0.00900000000000001,-0.459,-0.1455
-0.00800000000000001,-0.458,-0.146
-0.00700000000000001,-0.457,-0.1465
-0.00600000000000001,-0.456,-0.147
-0.005,-0.455,-0.1475
-0.004,-0.454,-0.148
-0.00299999999999997,-0.453,-0.1485
-0.002,-0.452,-0.149
-0.001,-0.451,-0.1495
0,-0.45,-0.15
0,-0.4495,-0.151
0,-0.449,-0.152
0,-0.4485,-0.153
0,-0.448,-0.154
0,-0.4475,-0.155
0,-0.447,-0.156
0,-0.4465,-0.157
0,-0.446,-0.158
0,-0.4455,-0.159
0,-0.445,-0.16
0,-0.4445,-0.161
0,-0.444,-0.162
0,-0.4435,-0.163
0,-0.443,-0.164
0,-0.4425,-0.165
0,-0.442,-0.166
0,-0.4415,-0.167
0,-0.441,-0.168
0,-0.4405,-0.169
0,-0.44,-0.17
0,-0.4395,-0.171
0,-0.439,-0.172
0,-0.4385,-0.173
0,-0.438,-0.174
0,-0.4375,-0.175
0,-0.437,-0.176
0,-0.4365,-0.177
0,-0.436,-0.178
0,-0.4355,-0.179
0,-0.435,-0.18
0,-0.4345,-0.181
0,-0.434,-0.182
0,-0.4335,-0.183
0,-0.433,-0.184
0,-0.4325,-0.185
0,-0.432,-0.186
0,-0.4315,-0.187
0,-0.431,-0.188
0,-0.4305,-0.189
0,-0.43,-0.19
0,-0.4295,-0.191
0,-0.429,-0.192
0,-0.4285,-0.193
0,-0.428,-0.194
0,-0.4275,-0.195
0,-0.427,-0.196
0,-0.4265,-0.197
0,-0.426,-0.198
0,-0.4255,-0.199
0,-0.425,-0.2
0,-0.4245,-0.201
0,-0.424,-0.202
0,-0.4235,-0.203
0,-0.423,-0.204
0,-0.4225,-0.205
0,-0.422,-0.206
0,-0.4215,-0.207
0,-0.421,-0.208
0,-0.4205,-0.209
0,-0.42,-0.21
0,-0.4195,-0.211
0,-0.419,-0.212
0,-0.4185,-0.213
0,-0.418,-0.214
0,-0.4175,-0.215
0,-0.417,-0.216
0,-0.4165,-0.217
0,-0.416,-0.218
0,-0.4155,-0.219
0,-0.415,-0.22
0,-0.4145,-0.221
0,-0.414,-0.222
0,-0.4135,-0.223
0,-0.413,-0.224
0,-0.4125,-0.225
0,-0.412,-0.226
0,-0.4115,-0.227
0,-0.411,-0.228
0,-0.4105,-0.229
0,-0.41,-0.23
0,-0.4095,-0.231
0,-0.409,-0.232
0,-0.4085,-0.233
0,-0.408,-0.234
0,-0.4075,-0.235
0,-0.407,-0.236
0,-0.4065,-0.237
0,-0.406,-0.238
0,-0.4055,-0.239
0,-0.405,-0.24
0,-0.4045,-0.241
0,-0.404,-0.242
0,-0.4035,-0.243
0,-0.403,-0.244
0,-0.4025,-0.245
0,-0.402,-0.246
0,-0.4015,-0.247
0,-0.401,-0.248
0,-0.4005,-0.249
0,-0.4,-0.25
1.87499996029405e-08,-0.399925000003125,-0.25
5.32764136608743e-06,-0.398735775326114,-0.25
2.00647546310218e-05,-0.39754663011453,-0.25
4.42291634630443e-05,-0.396357639114529,-0.25
7.78193489588019e-05,-0.395168877062569,-0.25
0.00012083319973849,-0.393980418680723,-0.25
0.000173268012078531,-0.392792338671972,-0.25
0.000235120490081586,-0.391604711715514,-0.25
0.000306386745883641,-0.390417612462072,-0.25
0.000387062299898411,-0.389231115529196,-0.25
0.00047714208109898,-0.388045295496578,-0.25
0.000576620427336449,-0.386860226901361,-0.25
0.000685491085695933,-0.385675984233456,-0.25
0.000803747212889527,-0.384492641930856,-0.25
0.000931381375686519,-0.383310274374964,-0.25
0.00106838555138054,-0.38212895588591,-0.25
0.00121475112829394,-0.380948760717883,-0.25
0.00137046890631906,-0.379769763054464,-0.25
0.00153552909749645,-0.378592037003963,-0.25
0.00170992132663024,-0.37741565659476,-0.25
0.00189363463194019,-0.376240695770651,-0.25
0.00208665746575079,-0.375067228386201,-0.25
0.00228897769521702,-0.373895328202103,-0.25
0.0025005826030871,-0.37272506888054,-0.25
0.00272145888850177,-0.371556523980555,-0.25
0.00295159266783036,-0.370389766953428,-0.25
0.00319096947554351,-0.369224871138057,-0.25
0.00343957426512242,-0.368061909756352,-0.25
0.00369739141000456,-0.366900955908628,-0.25
0.00396440470456605,-0.365742082569014,-0.25
0.00424059736514012,-0.364585362580865,-0.25
0.00452595203107226,-0.36343086865218,-0.25
0.00482045076581133,-0.362278673351037,-0.25
0.00512407505803705,-0.361128849101027,-0.25
0.00543680582282356,-0.359981468176706,-0.25
0.00575862340283904,-0.358836602699048,-0.25
0.00608950756958132,-0.357694324630915,-0.25
0.00642943752464941,-0.35655470577253,-0.25
0.00677839190105073,-0.355417817756967,-0.25
0.00713634876454428,-0.354283732045648,-0.25
0.00750328561501933,-0.35315251992385,-0.25
0.00787917938790967,-0.352024252496224,-0.25
0.00826400645564345,-0.350899000682327,-0.25
0.00865774262912827,-0.349776835212163,-0.25
0.00906036315927167,-0.348657826621737,-0.25
0.00947184273853683,-0.347542045248623,-0.25
0.00989215550253321,-0.346429561227542,-0.25
0.0103212750316424,-0.345320444485951,-0.25
0.0107591743526788,-0.344214764739653,-0.25
0.011205825940585,-0.343112591488407,-0.25
0.011661201720162,-0.34201399401157,-0.25
0.0121252730678337,-0.340919041363731,-0.25
0.0125980108134465,-0.339827802370378,-0.25
0.0130793852421027,-0.338740345623572,-0.25
0.0135693660960278,-0.337656739477628,-0.25
0.0140679225764734,-0.336577052044829,-0.25
0.0145750233456522,-0.335501351191135,-0.25
0.0150906365287081,-0.334429704531924,-0.25
0.0156147297157201,-0.333362179427738,-0.25
0.016147269963739,-0.332298842980051,-0.25
0.0166882237988584,-0.33123976202705,-0.25
0.0172375572183186,-0.330185003139434,-0.25
0.0177952356926441,-0.329134632616231,-0.25
0.0183612241678138,-0.328088716480629,-0.25
