0.15,-0.415538847117794,-0.00909090909090911
0.15,-0.416040100250627,-0.0085858585858586
0.15,-0.416541353383459,-0.00808080808080811
0.15,-0.417042606516291,-0.00757575757575761
0.15,-0.417543859649123,-0.0070707070707071
0.15,-0.418045112781955,-0.00656565656565661
0.15,-0.418546365914787,-0.0060606060606061
0.15,-0.419047619047619,-0.00555555555555561
0.15,-0.419548872180451,-0.005050505050505
0.15,-0.420050125313283,-0.00454545454545451
0.15,-0.420551378446115,-0.00404040404040401
0.15,-0.421052631578947,-0.0035353535353535
0.15,-0.421553884711779,-0.00303030303030301
0.15,-0.422055137844612,-0.0025252525252525
0.15,-0.422556390977444,-0.00202020202020201
0.15,-0.423057644110276,-0.00151515151515151
0.15,-0.423558897243108,-0.001010101010101
0.15,-0.42406015037594,-0.000505050505050508
0.15,-0.424561403508772,0
0.15,-0.425062656641604,0
0.149497487437186,-0.425563909774436,0
0.148994974874372,-0.426065162907268,0
0.148492462311558,-0.4265664160401,0
0.147989949748744,-0.427067669172932,0
0.14748743718593,-0.427568922305764,0
0.146984924623116,-0.428070175438596,0
0.146482412060301,-0.428571428571429,0
0.145979899497487,-0.429072681704261,0
0.145477386934673,-0.429573934837093,0
0.144974874371859,-0.430075187969925,0
0.144472361809045,-0.430576441102757,0
0.143969849246231,-0.431077694235589,0
0.143467336683417,-0.431578947368421,0
0.142964824120603,-0.432080200501253,0
0.142462311557789,-0.432581453634085,0
0.141959798994975,-0.433082706766917,0
0.141457286432161,-0.433583959899749,0
0.140954773869347,-0.434085213032581,0
0.140452261306533,-0.434586466165414,0
0.139949748743719,-0.435087719298246,0
0.139447236180905,-0.435588972431078,0
0.13894472361809,-0.43609022556391,0
0.138442211055276,-0.436591478696742,0
0.137939698492462,-0.437092731829574,0
0.137437185929648,-0.437593984962406,0
0.136934673366834,-0.438095238095238,0
0.13643216080402,-0.43859649122807,0
0.135929648241206,-0.439097744360902,0
0.135427135678392,-0.439598997493734,0
0.134924623115578,-0.440100250626566,0
0.134422110552764,-0.440601503759398,0
0.13391959798995,-0.441102756892231,0
0.133417085427136,-0.441604010025063,0
0.132914572864322,-0.442105263157895,0
0.132412060301508,-0.442606516290727,0
0.131909547738693,-0.443107769423559,0
0.131407035175879,-0.443609022556391,0
0.130904522613065,-0.444110275689223,0
0.130402010050251,-0.444611528822055,0
0.129899497487437,-0.445112781954887,0
0.129396984924623,-0.445614035087719,0
0.128894472361809,-0.446115288220551,0
0.128391959798995,-0.446616541353383,0
0.127889447236181,-0.447117794486216,0
0.127386934673367,-0.447619047619048,0
0.126884422110553,-0.44812030075188,0
0.126381909547739,-0.448621553884712,0
0.125879396984925,-0.449122807017544,0
0.125376884422111,-0.449624060150376,0
0.124874371859296,-0.450125313283208,0
0.124371859296482,-0.45062656641604,0
0.123869346733668,-0.451127819548872,0
0.123366834170854,-0.451629072681704,0
0.12286432160804,-0.452130325814536,0
0.122361809045226,-0.452631578947368,0
0.121859296482412,-0.4531328320802,0
0.121356783919598,-0.453634085213033,0
0.120854271356784,-0.454135338345865,0
0.12035175879397,-0.454636591478697,0
0.119849246231156,-0.455137844611529,0
0.119346733668342,-0.455639097744361,0
0.118844221105528,-0.456140350877193,0
0.118341708542714,-0.456641604010025,0
0.117839195979899,-0.457142857142857,0
0.117336683417085,-0.457644110275689,0
0.116834170854271,-0.458145363408521,0
0.116331658291457,-0.458646616541353,0
0.115829145728643,-0.459147869674185,0
0.115326633165829,-0.459649122807018,0
0.114824120603015,-0.46015037593985,0
0.114321608040201,-0.460651629072682,0
0.113819095477387,-0.461152882205514,0
0.113316582914573,-0.461654135338346,0
0.112814070351759,-0.462155388471178,0
0.112311557788945,-0.46265664160401,0
0.111809045226131,-0.463157894736842,0
0.111306532663317,-0.463659147869674,0
0.110804020100502,-0.464160401002506,0
0.110301507537688,-0.464661654135338,0
0.109798994974874,-0.46516290726817,0
0.10929648241206,-0.465664160401003,0
0.108793969849246,-0.466165413533835,0
0.108291457286432,-0.466666666666667,0
0.107788944723618,-0.467167919799499,0
0.107286432160804,-0.467669172932331,0
0.10678391959799,-0.468170426065163,0
0.106281407035176,-0.468671679197995,0
0.105778894472362,-0.469172932330827,0
0.105276381909548,-0.469674185463659,0
0.104773869346734,-0.470175438596491,0
0.10427135678392,-0.470676691729323,0
0.103768844221106,-0.471177944862155,0
0.103266331658291,-0.471679197994987,0
0.102763819095477,-0.47218045112782,0
0.102261306532663,-0.472681704260652,0
0.101758793969849,-0.473182957393484,0
0.101256281407035,-0.473684210526316,0
0.100753768844221,-0.474185463659148,0
0.100251256281407,-0.47468671679198,0
0.099748743718593,-0.475187969924812,0
0.0992462311557789,-0.475689223057644,0
0.0987437185929648,-0.476190476190476,0
0.0982412060301507,-0.476691729323308,0
0.0977386934673367,-0.47719298245614,0
0.0972361809045226,-0.477694235588972,0
0.0967336683417085,-0.478195488721805,0
0.0962311557788945,-0.478696741854637,0
0.0957286432160804,-0.479197994987469,0
0.0952261306532663,-0.479699248120301,0
0.0947236180904523,-0.480200501253133,0
0.0942211055276382,-0.480701754385965,0
0.0937185929648241,-0.481203007518797,0
0.09321608040201,-0.481704260651629,0
0.092713567839196,-0.482205513784461,0
0.0922110552763819,-0.482706766917293,0
0.0917085427135678,-0.483208020050125,0
0.0912060301507538,-0.483709273182957,0
0.0907035175879397,-0.484210526315789,0
0.0902010050251256,-0.484711779448622,0
0.0896984924623116,-0.485213032581454,0
0.0891959798994975,-0.485714285714286,0
0.0886934673366834,-0.486215538847118,0
0.0881909547738693,-0.48671679197995,0
0.0876884422110553,-0.487218045112782,0
0.0871859296482412,-0.487719298245614,0
0.0866834170854271,-0.488220551378446,0
0.0861809045226131,-0.488721804511278,0
0.085678391959799,-0.48922305764411,0
0.0851758793969849,-0.489724310776942,0
0.0846733668341708,-0.490225563909774,0
0.0841708542713568,-0.490726817042607,0
0.0836683417085427,-0.491228070175439,0
0.0831658291457286,-0.491729323308271,0
0.0826633165829146,-0.492230576441103,0
0.0821608040201005,-0.492731829573935,0
0.0816582914572864,-0.493233082706767,0
0.0811557788944724,-0.493734335839599,0
0.0806532663316583,-0.494235588972431,0
0.0801507537688442,-0.494736842105263,0
0.0796482412060301,-0.495238095238095,0
0.0791457286432161,-0.495739348370927,0
0.078643216080402,-0.496240601503759,0
0.0781407035175879,-0.496741854636591,0
0.0776381909547739,-0.497243107769424,0
0.0771356783919598,-0.497744360902256,0
0.0766331658291457,-0.498245614035088,0
0.0761306532663316,-0.49874686716792,0
0.0756281407035176,-0.499248120300752,0
0.0751256281407035,-0.499749373433584,0
0.0746231155778894,-0.500250626566416,0
0.0741206030150754,-0.500751879699248,0
0.0736180904522613,-0.50125313283208,0
0.0731155778894472,-0.501754385964912,0
0.0726130653266332,-0.502255639097744,0
0.0721105527638191,-0.502756892230576,0
0.071608040201005,-0.503258145363409,0
0.0711055276381909,-0.503759398496241,0
0.0706030150753769,-0.504260651629073,0
0.0701005025125628,-0.504761904761905,0
0.0695979899497487,-0.505263157894737,0
0.0690954773869347,-0.505764411027569,0
0.0685929648241206,-0.506265664160401,0
0.0680904522613065,-0.506766917293233,0
0.0675879396984924,-0.507268170426065,0
0.0670854271356784,-0.507769423558897,0
0.0665829145728643,-0.508270676691729,0
0.0660804020100502,-0.508771929824561,0
0.0655778894472362,-0.509273182957393,0
0.0650753768844221,-0.509774436090226,0
0.064572864321608,-0.510275689223058,0
0.064070351758794,-0.51077694235589,0
0.0635678391959799,-0.511278195488722,0
0.0630653266331658,-0.511779448621554,0
0.0625628140703517,-0.512280701754386,0
0.0620603015075377,-0.512781954887218,0
0.0615577889447236,-0.51328320802005,0
0.0610552763819096,-0.513784461152882,0
0.0605527638190955,-0.514285714285714,0
0.0600502512562814,-0.514786967418546,0
0.0595477386934673,-0.515288220551378,0
0.0590452261306533,-0.515789473684211,0
0.0585427135678392,-0.516290726817043,0
0.0580402010050251,-0.516791979949875,0
0.057537688442211,-0.517293233082707,0
0.057035175879397,-0.517794486215539,0
0.0565326633165829,-0.518295739348371,0
0.0560301507537688,-0.518796992481203,0
0.0555276381909548,-0.519298245614035,0
0.0550251256281407,-0.519799498746867,0
0.0545226130653266,-0.520300751879699,0
0.0540201005025125,-0.520802005012531,0
0.0535175879396985,-0.521303258145363,0
0.0530150753768844,-0.521804511278195,0
0.0525125628140703,-0.522305764411028,0
0.0520100502512563,-0.52280701754386,0
0.0515075376884422,-0.523308270676692,0
0.0510050251256281,-0.523809523809524,0
0.0505025125628141,-0.524310776942356,0
0.05,-0.524812030075188,0
0.05,-0.52531328320802,0
0.05,-0.525814536340852,-0.000505050505050508
0.05,-0.526315789473684,-0.001010101010101
0.05,-0.526817042606516,-0.00151515151515151
0.05,-0.527318295739348,-0.00202020202020201
0.05,-0.52781954887218,-0.0025252525252525
0.05,-0.528320802005013,-0.00303030303030301
0.05,-0.528822055137845,-0.0035353535353535
0.05,-0.529323308270677,-0.00404040404040401
0.05,-0.529824561403509,-0.00454545454545451
0.05,-0.530325814536341,-0.005050505050505
0.05,-0.530827067669173,-0.00555555555555551
0.05,-0.531328320802005,-0.0060606060606061
0.05,-0.531829573934837,-0.00656565656565661
0.05,-0.532330827067669,-0.0070707070707071
0.05,-0.532832080200501,-0.00757575757575761
0.05,-0.533333333333333,-0.00808080808080811
0.05,-0.533834586466165,-0.0085858585858586
0.05,-0.534335839598997,-0.00909090909090911
0.05,-0.53483709273183,-0.0095959595959596
0.05,-0.535338345864662,-0.0101010101010101
0.05,-0.535839598997494,-0.0106060606060606
0.05,-0.536340852130326,-0.0111111111111111
0.05,-0.536842105263158,-0.0116161616161616
0.05,-0.53734335839599,-0.0121212121212121
0.05,-0.537844611528822,-0.0126262626262626
0.05,-0.538345864661654,-0.0131313131313131
0.05,-0.538847117794486,-0.0136363636363636
0.05,-0.539348370927318,-0.0141414141414141
0.05,-0.53984962406015,-0.0146464646464646
0.05,-0.540350877192982,-0.0151515151515151
0.05,-0.540852130325814,-0.0156565656565657
0.05,-0.541353383458647,-0.0161616161616161
0.05,-0.541854636591479,-0.0166666666666667
0.05,-0.542355889724311,-0.0171717171717172
0.05,-0.542857142857143,-0.0176767676767677
0.05,-0.543358395989975,-0.0181818181818182
0.05,-0.543859649122807,-0.0186868686868687
0.05,-0.544360902255639,-0.0191919191919192
0.05,-0.544862155388471,-0.0196969696969697
0.05,-0.545363408521303,-0.0202020202020202
0.05,-0.545864661654135,-0.0207070707070707
0.05,-0.546365914786967,-0.0212121212121212
0.05,-0.5468671679198,-0.0217171717171717
0.05,-0.547368421052632,-0.0222222222222222
0.05,-0.547869674185464,-0.0227272727272727
0.05,-0.548370927318296,-0.0232323232323232
0.05,-0.548872180451128,-0.0237373737373737
0.05,-0.54937343358396,-0.0242424242424242
0.05,-0.549874686716792,-0.0247474747474747
0.05,-0.550375939849624,-0.0252525252525252
0.05,-0.550877192982456,-0.0257575757575758
0.05,-0.551378446115288,-0.0262626262626263
0.05,-0.55187969924812,-0.0267676767676768
0.05,-0.552380952380952,-0.0272727272727273
0.05,-0.552882205513784,-0.0277777777777778
0.05,-0.553383458646617,-0.0282828282828283
0.05,-0.553884711779449,-0.0287878787878788
0.05,-0.554385964912281,-0.0292929292929293
0.05,-0.554887218045113,-0.0297979797979798
0.05,-0.555388471177945,-0.0303030303030303
0.05,-0.555889724310777,-0.0308080808080808
0.05,-0.556390977443609,-0.0313131313131313
0.05,-0.556892230576441,-0.0318181818181818
0.05,-0.557393483709273,-0.0323232323232323
0.05,-0.557894736842105,-0.0328282828282828
0.05,-0.558395989974937,-0.0333333333333333
0.05,-0.558897243107769,-0.0338383838383838
0.05,-0.559398496240602,-0.0343434343434343
0.05,-0.559899749373434,-0.0348484848484848
0.05,-0.560401002506266,-0.0353535353535354
0.05,-0.560902255639098,-0.0358585858585859
0.05,-0.56140350877193,-0.0363636363636364
0.05,-0.561904761904762,-0.0368686868686869
0.05,-0.562406015037594,-0.0373737373737374
0.05,-0.562907268170426,-0.0378787878787879
0.05,-0.563408521303258,-0.0383838383838384
0.05,-0.56390977443609,-0.0388888888888889
0.05,-0.564411027568922,-0.0393939393939394
0.05,-0.564912280701754,-0.0398989898989899
0.05,-0.565413533834586,-0.0404040404040404
0.05,-0.565914786967419,-0.0409090909090909
0.05,-0.566416040100251,-0.0414141414141414
0.05,-0.566917293233083,-0.0419191919191919
0.05,-0.567418546365915,-0.0424242424242424
0.05,-0.567919799498747,-0.0429292929292929
0.05,-0.568421052631579,-0.0434343434343434
0.05,-0.568922305764411,-0.0439393939393939
0.05,-0.569423558897243,-0.0444444444444444
0.05,-0.569924812030075,-0.0449494949494949
0.05,-0.570426065162907,-0.0454545454545455
0.05,-0.570927318295739,-0.045959595959596
0.05,-0.571428571428571,-0.0464646464646465
0.05,-0.571929824561404,-0.046969696969697
0.05,-0.572431077694236,-0.0474747474747475
0.05,-0.572932330827068,-0.047979797979798
0.05,-0.5734335839599,-0.0484848484848485
0.05,-0.573934837092732,-0.048989898989899
0.05,-0.574436090225564,-0.0494949494949495
0.05,-0.574937343358396,-0.05
0.05,-0.575438596491228,-0.05
0.05,-0.57593984962406,-0.05
0.05,-0.576441102756892,-0.05
0.05,-0.576942355889724,-0.05
0.05,-0.577443609022556,-0.05
0.05,-0.577944862155388,-0.05
0.05,-0.578446115288221,-0.05
0.05,-0.578947368421053,-0.05
0.05,-0.579448621553885,-0.05
0.05,-0.579949874686717,-0.05
0.05,-0.580451127819549,-0.05
0.05,-0.580952380952381,-0.05
0.05,-0.581453634085213,-0.05
0.05,-0.581954887218045,-0.05
0.05,-0.582456140350877,-0.05
0.05,-0.582957393483709,-0.05
0.05,-0.583458646616541,-0.05
0.05,-0.583959899749373,-0.05
0.05,-0.584461152882205,-0.05
0.05,-0.584962406015038,-0.05
0.05,-0.58546365914787,-0.05
0.05,-0.585964912280702,-0.05
0.05,-0.586466165413534,-0.05
0.05,-0.586967418546366,-0.05
0.05,-0.587468671679198,-0.05
0.05,-0.58796992481203,-0.05
0.05,-0.588471177944862,-0.05
0.05,-0.588972431077694,-0.05
0.05,-0.589473684210526,-0.05
0.05,-0.589974937343358,-0.05
0.05,-0.59047619047619,-0.05
0.05,-0.590977443609022,-0.05
0.05,-0.591478696741855,-0.05
0.05,-0.591979949874687,-0.05
0.05,-0.592481203007519,-0.05
0.05,-0.592982456140351,-0.05
0.05,-0.593483709273183,-0.05
0.05,-0.593984962406015,-0.05
0.05,-0.594486215538847,-0.05
0.05,-0.594987468671679,-0.05
0.05,-0.595488721804511,-0.05
0.05,-0.595989974937343,-0.05
0.05,-0.596491228070175,-0.05
0.05,-0.596992481203008,-0.05
0.05,-0.59749373433584,-0.05
0.05,-0.597994987468672,-0.05
0.05,-0.598496240601504,-0.05
0.05,-0.598997493734336,-0.05
0.05,-0.599498746867168,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
0.05,-0.6,-0.05
